outlet,guid,link,title,collected_at_utc
朝日新聞,http://www.asahi.com/articles/ASV8T015TV8TPLZB00MM.html?ref=rss,http://www.asahi.com/articles/ASV8T015TV8TPLZB00MM.html?ref=rss,同志社理事長が辞任へ　校長は退任の見通し　辺野古沖転覆事故受け,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3CJ1V8TPGJB001M.html?ref=rss,http://www.asahi.com/articles/ASV8T3CJ1V8TPGJB001M.html?ref=rss,原発内の乾式貯蔵施設、市民団体が反対の要望　福井での長期保管危惧,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3FWCV8TIIPE00KM.html?ref=rss,http://www.asahi.com/articles/ASV8T3FWCV8TIIPE00KM.html?ref=rss,車とトレーラーの事故　2人死亡、2歳女児が重傷　北海道苫小牧市,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T337YV8TPJLB001M.html?ref=rss,http://www.asahi.com/articles/ASV8T337YV8TPJLB001M.html?ref=rss,能登で被災の加賀屋、28年度末の再開めざす　33室の新館を建設へ,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T35GMV8TUTIL02ZM.html?ref=rss,http://www.asahi.com/articles/ASV8T35GMV8TUTIL02ZM.html?ref=rss,独身偽装の男性に110万円の賠償命令　「結婚したい」などと説明,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T31PSV8TONFB00DM.html?ref=rss,http://www.asahi.com/articles/ASV8T31PSV8TONFB00DM.html?ref=rss,2日連続でクマを駆除、三重・尾鷲の民家や小学校近くに相次ぎ出没,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3SH2V8TUTQP01GM.html?ref=rss,http://www.asahi.com/articles/ASV8T3SH2V8TUTQP01GM.html?ref=rss,球界最年長のヤクルト・石川が1軍合流　「結果を残すことに集中」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3JLHV8TUOOB00CM.html?ref=rss,http://www.asahi.com/articles/ASV8T3JLHV8TUOOB00CM.html?ref=rss,全中スケート後継大会、長野市など主体で運営へ　荻原健司市長が表明,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T2QHPV8TPLXB003M.html?ref=rss,http://www.asahi.com/articles/ASV8T2QHPV8TPLXB003M.html?ref=rss,楽天がドミニカ出身右腕と育成契約　独立・香川から久々のNPB選手,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S3VGCV8SUTQP00MM.html?ref=rss,http://www.asahi.com/articles/ASV8S3VGCV8SUTQP00MM.html?ref=rss,小川航基を日本へ戻す意味　「Jリーグが劣る現状変えないと」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8R4V1WV8RUTQP00BM.html?ref=rss,http://www.asahi.com/articles/ASV8R4V1WV8RUTQP00BM.html?ref=rss,41歳の新球挑戦　宮西尚生を引退させなかった妻の「よく頑張った」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T4TRRV8TULFA02BM.html?ref=rss,http://www.asahi.com/articles/ASV8T4TRRV8TULFA02BM.html?ref=rss,政府、中小農家などへの給付金を検討　消費税率引き下げ対策,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3G02V8TULFA01PM.html?ref=rss,http://www.asahi.com/articles/ASV8T3G02V8TULFA01PM.html?ref=rss,原油タンカー保険、政府が肩代わりの新法検討　国際情勢の悪化に備え,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T2PQ3V8TULFA00CM.html?ref=rss,http://www.asahi.com/articles/ASV8T2PQ3V8TULFA00CM.html?ref=rss,明治ミルクチョコレート100年、復刻版を9月に発売　レシピを再現,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T2G6WV8TULFA00TM.html?ref=rss,http://www.asahi.com/articles/ASV8T2G6WV8TULFA00TM.html?ref=rss,企業の事業売却益に税優遇　成長投資促進へ経産省が新制度を要望へ,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T26GYV8TULFA00MM.html?ref=rss,http://www.asahi.com/articles/ASV8T26GYV8TULFA00MM.html?ref=rss,米国のカナダへの関税引き上げ、日系自動車にも影　「計画前倒しも」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S20NZV8SOXIE036M.html?ref=rss,http://www.asahi.com/articles/ASV8S20NZV8SOXIE036M.html?ref=rss,ふるさと納税「赤字」19都府県　25年度、東京都は2255億円に,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S3HZFV8SPLXB009M.html?ref=rss,http://www.asahi.com/articles/ASV8S3HZFV8SPLXB009M.html?ref=rss,疑惑噴出の福岡県議会に識者「大スキャンダル、百条委員会で検証を」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S3QF8V8SUTIL01DM.html?ref=rss,http://www.asahi.com/articles/ASV8S3QF8V8SUTIL01DM.html?ref=rss,「日本一高い」福岡県議会の海外視察1泊17万円　他県は「廃止」も,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S22VHV8SOXIE02KM.html?ref=rss,http://www.asahi.com/articles/ASV8S22VHV8SOXIE02KM.html?ref=rss,ふるさと納税、自治体格差も拡大　年予算並み寄付で基金も積み上がる,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S22K7V8SUJHB002M.html?ref=rss,http://www.asahi.com/articles/ASV8S22K7V8SUJHB002M.html?ref=rss,高所得者優遇?　換金性高い「純金製」のふるさと納税返礼品が続々,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T677FV8TUHBI02KM.html?ref=rss,http://www.asahi.com/articles/ASV8T677FV8TUHBI02KM.html?ref=rss,UNRWA施設に立ち退き指示、強制的に立ち入りか　東エルサレム,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T6RMHV8TUHBI001M.html?ref=rss,http://www.asahi.com/articles/ASV8T6RMHV8TUHBI001M.html?ref=rss,CIA長官がロシア訪問、ウクライナ情勢など協議か　米メディア報道,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T4SXQV8TUHBI01ZM.html?ref=rss,http://www.asahi.com/articles/ASV8T4SXQV8TUHBI01ZM.html?ref=rss,バチカン「外相」が訪ロ、ウクライナ侵攻後初めて　停戦仲介など協議,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3GTQV8TUHBI01QM.html?ref=rss,http://www.asahi.com/articles/ASV8T3GTQV8TUHBI01QM.html?ref=rss,AIで作った曲、ヒットチャートから除外　豪州の音楽団体が新ルール,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3DY9V8TUHBI00XM.html?ref=rss,http://www.asahi.com/articles/ASV8T3DY9V8TUHBI00XM.html?ref=rss,米国の「制裁強化」に強気のイラン　かぎ握るのは中国とUAEの対応,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T45TDV8TUQIP03XM.html?ref=rss,http://www.asahi.com/articles/ASV8T45TDV8TUQIP03XM.html?ref=rss,名人「状態上向き」、挑戦者も「悪くない」　囲碁名人戦開幕へ決意,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3WJ9V8TUCVL01WM.html?ref=rss,http://www.asahi.com/articles/ASV8T3WJ9V8TUCVL01WM.html?ref=rss,正岡子規の未発表2句が見つかる　専門家「子規らしいちゃめっ気」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3GFNV8TUCVL022M.html?ref=rss,http://www.asahi.com/articles/ASV8T3GFNV8TUCVL022M.html?ref=rss,NHK経営委員長、相次ぐ放送の不具合に「そんなに大きな影響ない」,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S43DLV8SUCVL003M.html?ref=rss,http://www.asahi.com/articles/ASV8S43DLV8SUCVL003M.html?ref=rss,服部慎一郎七段が藤井聡太竜王に挑戦　27歳、2度目のタイトル挑戦,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T2QVPV8TUTFL00SM.html?ref=rss,http://www.asahi.com/articles/ASV8T2QVPV8TUTFL00SM.html?ref=rss,美浜3号機、50年超運転へ　規制委が大筋了承、蒸気漏れ防止も要求,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T2449V8TUTFL01NM.html?ref=rss,http://www.asahi.com/articles/ASV8T2449V8TUTFL01NM.html?ref=rss,除染土、仙台市とさいたま市の国機関の花壇で再生利用へ　都外では初,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8P215KV8PUTFL008M.html?ref=rss,http://www.asahi.com/articles/ASV8P215KV8PUTFL008M.html?ref=rss,大きな問いに魅せられ、先端技術で解き明かす　利根川進さんの歩み,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T3QYZV8TPLFA00GM.html?ref=rss,http://www.asahi.com/articles/ASV8T3QYZV8TPLFA00GM.html?ref=rss,「がんこ」創業者、小嶋淳司さん死去　たたき上げの知恵で財界に貢献,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8T1C4MV8TUCVL00VM.html?ref=rss,http://www.asahi.com/articles/ASV8T1C4MV8TUCVL00VM.html?ref=rss,エッセイストの玉村豊男さん死去、80歳　長野・東御市でワイナリー,2026-08-25T21:49:00Z
朝日新聞,http://www.asahi.com/articles/ASV8S11GZV8SPJLB002M.html?ref=rss,http://www.asahi.com/articles/ASV8S11GZV8SPJLB002M.html?ref=rss,元衆院議長の綿貫民輔氏死去、99歳　郵政民営化反対で自民一時除名,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/072000c,https://mainichi.jp/articles/20260825/k00/00m/040/072000c,下僕のように…議会対応で心身不調26人　福岡市が職員アンケ,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/050/075000c,https://mainichi.jp/articles/20260825/k00/00m/050/075000c,もっと社会人野球:トヨタの日本一監督がまさかの出向　エイジェック変革の山中監督,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/260000c,https://mainichi.jp/articles/20260825/k00/00m/040/260000c,AI新世紀:ポケモンも悟空も学習？　AI「ただ乗り」懸念にルール、課題は,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/050/263000c,https://mainichi.jp/articles/20260825/k00/00m/050/263000c,もっと社会人野球:駅員になった甲子園V智弁和歌山の元主将　都市対抗で目指す姿は,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260823/k00/00m/010/149000c,https://mainichi.jp/articles/20260823/k00/00m/010/149000c,読む政治:非核三原則は国是か安全保障の妨げか　理想と現実に揺れる有権者,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/010/136000c,https://mainichi.jp/articles/20260825/k00/00m/010/136000c,市内巡る乗り合いタクシー型交通　高校生がPR動画制作　静岡,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260824/k00/00m/020/208000c,https://mainichi.jp/articles/20260824/k00/00m/020/208000c,経済プラス:脱中東で日本より先に支援策　後に石油産業打撃　韓国に学ぶ教訓,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260826/k00/00m/030/003000c,https://mainichi.jp/articles/20260826/k00/00m/030/003000c,カナダ、米国から輸入する約700品目に最大50％の関税へ,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/050/336000c,https://mainichi.jp/articles/20260825/k00/00m/050/336000c,バレー推し:山本智大、首の故障から復帰の石川祐希に「彼の存在は必ず必要」,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/050/334000c,https://mainichi.jp/articles/20260825/k00/00m/050/334000c,100%ユウキ:首故障から復帰の石川祐希、アジア選手権へ手応え「良い状態で」,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/050/329000c,https://mainichi.jp/articles/20260825/k00/00m/050/329000c,バレー推し:A代表デビューの河東祐大が明かした、2枚替えでの「安心材料」,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/010/322000c,https://mainichi.jp/articles/20260825/k00/00m/010/322000c,立憲、28日に全議員懇談会を開催　中道、公明との合流協議巡り,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/321000c,https://mainichi.jp/articles/20260825/k00/00m/040/321000c,避難所への冷房完備計画、5年前倒しで調整　夏場の災害に対応,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/320000c,https://mainichi.jp/articles/20260825/k00/00m/040/320000c,バヌアツ諸島のアンバエ火山が噴火　日本への影響を調査　気象庁,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/300000c,https://mainichi.jp/articles/20260825/k00/00m/040/300000c,宮崎県日南市に2.4億円の賠償命令　規制の説明義務違反を認定,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/296000c,https://mainichi.jp/articles/20260825/k00/00m/040/296000c,田久保真紀・前伊東市長のPCから偽造された卒業証書データか,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/279000c,https://mainichi.jp/articles/20260825/k00/00m/040/279000c,「海の中道」事故20年　3児失った母「苦しむ人の道しるべに」,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/200/284000c,https://mainichi.jp/articles/20260825/k00/00m/200/284000c,正岡子規の新たな2句見つかる　寄託の「歳旦帳」に自筆で,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/030/283000c,https://mainichi.jp/articles/20260825/k00/00m/030/283000c,「駄作過ぎる」アニメ映画、中国で異例ヒット　SNSで逆に話題に,2026-08-25T21:49:00Z
毎日新聞,https://mainichi.jp/articles/20260825/k00/00m/040/282000c,https://mainichi.jp/articles/20260825/k00/00m/040/282000c,NHK経営委員長、「マネジメント不足」指摘　職員性被害問題巡り,2026-08-25T21:49:00Z
